14508322.T18.T35	activation of chemical mediates the cardiovascular effects of gene 	CPR:3
17429625.T17.T26	purpose chemical bms a potent oral multi targeted gene inhibitor against src and bcr abl has recently been approved for the treatment of chronic myelogenous leukaemia cml in imatinib acquired resistance and intolerance 	CPR:4
17079868.T5.T7	chemical mtrr is an enzyme involved in the conversion of hcy factor to gene	CPR:9
17079868.T5.T7	chemical mtrr is an enzyme involved in the conversion of hcy to gene 	CPR:9
2268554.T15.T27	cyproterone acetate a chemical used in the treatment of hirsutism acne and prostate cancer as well as norgestrel and norethindrone that are widely used as oral contraceptives also inhibit gene activity at ki values of and microm respectively 	CPR:4
23611809.T4.T31	of analyses clearance that the affinity and revealed of ugt b for chemical imipramine and diphenhydramine are significantly higher than the corresponding values of gene values vmax a although the ugt and kinetic ugt a toward these drugs are considerably higher	CPR:9
23611809.T4.T31	kinetic analyses revealed that the affinity and clearance of ugt b for chemical imipramine and diphenhydramine are significantly higher than the corresponding values of gene and ugt a although the vmax values of ugt a toward these drugs are considerably higher 	CPR:9
15114505.T1.T25	four prenylflavonoids kurarinone a chalcone of kuraridin kurarinol kushenol h and chemical isolated from the roots of sophora flavescens were investigated for their inhibitory effects on diacylglycerol acyltransferase gene 	CPR:4
23611809.T11.T41	using recombinant chemical we found that it catalyzes the ketoconazole glucuronidation of gene imipramine diphenhydramine pizotifen olanzapine ketotifen tamoxifen n and midazolam	CPR:9
23611809.T11.T41	using recombinant chemical we found that it catalyzes the n glucuronidation of gene imipramine ketotifen pizotifen olanzapine diphenhydramine tamoxifen ketoconazole and midazolam 	CPR:9
23603382.T10.T16	the mrna levels of sod chemical gpx and txnrd were increased significantly p in the combined na seo gene treatment group 	CPR:4
23597450.T2.T14	in addition chemical inhibits gene dependent inflammatory responses by modulating ikb kinase ikk inhibitor kba ikba nf kb signaling 	CPR:4
23091188.T22.T53	antiretroviral protease inhibitors lopinavir chemical and ritonavir rtv are reported gene inhibitors 	CPR:4
17334413.T16.T40	chemical inhibition of cholangiocyte growth was associated with decreased camp levels and pka gene elk phosphorylation 	CPR:4
10933891.T13.T32	sensory receptor peroxisome proliferator activated receptor alpha chemical activators bezafibrate and potential drop gene increase uncoupling protein mrna levels without modifying tissue layer the mitochondrial membrane potential in primary culture of rat preadipocytes uncoupling proteins chemical substance ucps are inner mitochondrial membrane transporters which act as pores for conveyer h ions dissipating the electrochemical gradient that develops during mitochondrial respiration at the expense of atp synthesis	CPR:3
10933891.T13.T32	peroxisome proliferator activated receptor alpha chemical activators bezafibrate and gene increase uncoupling protein mrna levels without modifying the mitochondrial membrane potential in primary culture of rat preadipocytes uncoupling proteins ucps are inner mitochondrial membrane transporters which act as pores for h ions dissipating the electrochemical gradient that develops during mitochondrial respiration at the expense of atp synthesis 	CPR:3
15562257.T14.T32	chemical blocked currents of all na channel isoforms with similar affinity and a dependence on holding potential and drug off rate was slowed at depolarized potentials k off was s at mv and s at mv for gene 	CPR:4
17284757.T10.T21	background delta fads is the rate limiting step in the polyunsaturated fatty acid pufa biosynthetic pathway objective the aim was to the common deletion t in the promoter of affects the biosynthetic pathway and consequently modifies the gene on myocardial infarction mi	CPR:9
17284757.T10.T21	background delta desaturase fads is the rate limiting step in the polyunsaturated fatty acid pufa biosynthetic pathway objective the aim was to test whether the common deletion t in the promoter of chemical affects the pufa biosynthetic pathway and consequently modifies the effect of gene ala on myocardial infarction mi 	CPR:9
23561166.T9.T20	enhancement of chemical expression by factor was further confirmed in differentiated t l adipocytes	CPR:3
23561166.T9.T20	enhancement of chemical expression by gene was further confirmed in differentiated t l adipocytes 	CPR:3
23333577.T5.T32	chemical inhibited proliferation of hct cells by arresting transition of cycle from g to s phase along with the downregulation of d cyclin e cyclin a cyclin dependent cdk cdk c myc and retinoblastoma protein prb and the upregulation of p gene p	CPR:3
23333577.T5.T32	chemical inhibited the proliferation of hct cells by arresting transition of cell cycle from g to s phase along with the downregulation of cyclin d cyclin e cyclin a cyclin dependent kinase cdk cdk c myc and retinoblastoma protein prb and the upregulation of p waf gene and p 	CPR:3
8566141.T7.T22	pretreatment with the chemical antagonist gene and the nmda receptor antagonist mk blocked amantadine induction of fos in striatum	CPR:6
8566141.T7.T22	pretreatment with fos chemical antagonist gene and the antagonist receptor nmda mk blocked amantadine induction of the in the striatum	CPR:6
8566141.T7.T22	pretreatment with the chemical antagonist gene and the nmda sense organ antagonist mk blank out amantadine induction of fos in the striatum	CPR:6
8566141.T7.T22	pretreatment with the chemical antagonist gene and the nmda receptor antagonist mk blocked amantadine induction of fos in the striatum 	CPR:6
17218486.T3.T40	chemical was a potent and full agonist was each species of gene full at was a whereas agonist for the rodent taar s but tyr a partial agonist at h rchtaar	CPR:5
17218486.T3.T40	chemical of a potent and full agonist a each species was gene whereas tyr was at full agonist s the rodent taar for but was a partial agonist at h rchtaar	CPR:5
17218486.T3.T40	chemical was a potent and full agonist at each species of gene whereas tyr was a full agonist for the gnawer taar s but was a fond agonist at henry rchtaar	CPR:5
17218486.T3.T40	protagonist chemical was a potent and full evergreen state agonist at each species of gene whereas tyr was a full agonist for the rodent taar s but was a partial enthalpy agonist at h rchtaar	CPR:5
17218486.T3.T40	chemical was a potent and full agonist at each species of gene tyr was a full agonist for the rodent taar s but was a partial agonist at h rchtaar	CPR:5
17218486.T3.T40	chemical was a potent and full agonist at each species of gene whereas tyr was a full agonist for the rodent taar s but was a partial agonist at h rchtaar 	CPR:5
8425287.T28.T41	the antiarrhythmic medication effects of exogenous adenosine and valsalva on this form of vt whitethorn be due to receptor mediated inhibition of adenylate cyclase or to noncardiac receptor mediated effects i einsteinium exogenous chemical whitethorn modulate vt through alterations in autonomic tone by activation of arterial gene and valsalva has been shown to decrease venous come back ensue in a reduction in cardiac dimension and myocardial stretch	CPR:3
8425287.T28.T41	the antiarrhythmic effects of exogenous adenosine and valsalva on this form of vt may be due to receptor mediated inhibition of adenylate cyclase or to noncardiac receptor mediated effects i e exogenous chemical may modulate vt through alterations in autonomic tone by activation of arterial gene and valsalva has been shown to decrease venous return resulting in a reduction in cardiac dimensions and myocardial stretch 	CPR:3
23261590.T10.T33	in addition we found that chemical significantly suppressed the production of neurotoxic inflammatory mediator gene tnf a interleukin b il b interleukin il and prostaglandin e pge in activated bv cells 	CPR:4
23404093.T9.T16	rolapitant and chemical are other gene are that antagonists currently in phase iii clinical trials	CPR:6
23404093.T9.T16	rolapitant and chemical are gene antagonists that are currently in phase iii clinical trials	CPR:6
23404093.T9.T16	rolapitant and chemical are other gene adversary that are currently in phase iii clinical trials	CPR:6
23404093.T9.T16	rolapitant and chemical are other gene antagonists that are currently in phase iii clinical trials 	CPR:6
12850267.T3.T24	kynurenic acid chemical is an receptors gene antagonist at the level of the different ionotropic glutamate endogenous	CPR:6
12850267.T3.T24	kynurenic acid chemical is an endogenous gene antagonist at the level of the different ionotropic glutamate	CPR:6
12850267.T3.T24	kynurenic acid chemical is an endogenic gene antagonist at the level of the different ionotropic glutamate receptors	CPR:6
12850267.T3.T24	kynurenic acid chemical is an endogenous gene antagonist at the level of the different ionotropic glutamate receptors 	CPR:6
23642478.T2.T10	a series of benzenesulfonamides incorporating chemical moieties tyrphostine analogs were assayed as inhibitors of the b carbonic anhydrase ca gene from saccharomyces cerevisiae scca 	CPR:4
23228696.T8.T27	overall our results suggest that inhibition of the p chemical signaling by gene coupled with paclitaxel therapy in human nsclc cells may be a clinically useful combination which however will require further validation 	CPR:4
12907443.T3.T19	the cytosine analog chemical decitabine hypomethylates dna by inhibiting gene 	CPR:4
23291323.T10.T15	absorption and secretion of chemical increase at acid levels possibly because of its ionized state at these phs or because of participation of a gene or a f oh antiporter	CPR:9
23291323.T10.T15	absorption and secretion of chemical increase at acid ph levels possibly because of its non ionized state at these phs and or because of participation of a gene or a f oh antiporter 	CPR:9
15732037.T1.T22	treatment with chemical reversed both protein and mrna of hif alpha vegf gene and ngf beta to the baseline values 	CPR:4
1359745.T21.T25	the unique role information technology of the enzyme chemical lo in the production of leukotrienes in all likelihood gene makes it a likely target for biochemical manipulation	CPR:9
1359745.T21.T25	the unique role of the enzyme chemical lo in the production of leukotrienes gene makes it a likely target for biochemical manipulation 	CPR:9
23264615.T4.T27	these results suggest that chemical derived gene mediates in part action at law of ovarian progesterone and the fertilized egg on endometrial function and support the surmisal that ifnt pg and cortisol coordinately regulate endometrial functions important for fertilized egg elongation and implantation during early gestation in sheep	CPR:9
23264615.T4.T27	these results suggest that chemical derived gene mediates in part actions of ovarian progesterone and the conceptus on endometrial function and support the hypothesis that ifnt pg and cortisol coordinately regulate endometrial functions important for conceptus elongation and implantation during early pregnancy in sheep 	CPR:9
23261676.T15.T31	chemical induced myocardial infarcted rats showed a significant increase in the levels of cardiac diagnostic markers heart mitochondrial lipid peroxidation calcium and a significant decrease in the activities levels of heart mitochondrial gene glutathione reductase reduced glutathione isocitrate succinate malate a ketoglutarate and nadh dehydrogenases cytochrome c oxidase and adenosine triphosphate 	CPR:4
23519149.T2.T20	gene du pm cells with acquired resistance to chemical erbb expression was decreased while in was increased	CPR:3
23519149.T2.T20	in du pm cells with acquired resistance to chemical erbb expression was decreased while gene was increased 	CPR:3
23386702.T22.T46	uridine diphosphate glucuronosyltransferases are colocalized with chemical and have the potential to further metabolise carboxyl acids to cistron but it is currently unknown if acyl glucuronides being esters also interact with carboxylesterases	CPR:9
23386702.T22.T46	uridine diphosphate glucuronosyltransferases are colocalized with chemical and have the potential to further metabolize carboxylic acids to gene but it is currently unknown if acyl glucuronides being esters also interact with carboxylesterases 	CPR:9
23277230.T1.T22	chemical treatment showed a significant decline in the levels of blood glucose glycosylated hemoglobin hba c nf kb gene unit in pancreas and il b plasma serum nitric oxide no with an elevation in plasma insulin 	CPR:4
17570561.T7.T21	we isolated partial cdnas that codified for ammonia implicated in such chemical biosynthesis the as l phenylalanine enzymes lyase pal and gene chs and an peroxidase enzyme such as ascorbate antioxidant apx	CPR:9
17570561.T7.T21	we isolated partial cdnas that codified for enzymes implicated in the chemical biosynthesis such as l phenylalanine ammonia lyase pal and gene chs and an antioxidant enzyme such as ascorbate peroxidase apx 	CPR:9
23250811.T14.T21	compared with the untreated colitis group the chemical treated group showed significant decreases in the disease activity index colonic mucosa damage index histological score myeloperoxidase activity and expressions of nf kb mrna il mrna tlr protein nf kb p protein and gene p protein p 	CPR:4
8740147.T22.T40	previous studies have resulted in the classification of chemical as a selective inhibitor of neuronal monoamine oxidase mao because it is a much more potent gene inhibitor in intact tissues in which it is accumulated in noradrenergic neurones by uptake than in tissue homogenates 	CPR:4
23414838.T6.T10	discovery of factor a novel series of chemical gene agonists	CPR:5
23414838.T6.T10	discovery of a novel series of factor chemical gene agonists	CPR:5
23414838.T6.T10	discovery of a series novel of chemical gene agonists	CPR:5
23414838.T6.T10	discovery of a novel series of chemical gene	CPR:5
23414838.T6.T10	discovery of a novel series of chemical gene agonist	CPR:5
23414838.T6.T10	discovery of a novel series of chemical gene agonists 	CPR:5
17205056.T4.T15	we show that sorafenib bay chemical potently inhibits gene enzymatic and signaling activities 	CPR:4
23085435.T11.T20	furthermore n chemical decreased the levels of gene erk and mtor via suppression of ras prenylation and enhanced bim expression 	CPR:4
10839989.T8.T48	chemical derivatives were not oxidized to intersection serving as substrates for gene and depending on the substituent were competitive inhibitor of phenylalanine hydroxylase normality methyl and normality hydroxymethyl h biopterin conquer phenylalanine hydroxylase whereas normality formyl and normality acetyl h biopterin had no effect	CPR:9
10839989.T8.T48	chemical derivatives were not oxidized to products serving as substrates for gene and depending on the substituent were competitive inhibitors of phenylalanine hydroxylase n methyl and n hydroxymethyl h biopterin inhibited phenylalanine hydroxylase whereas n formyl and n acetyl h biopterin had no effect 	CPR:9
23247009.T7.T13	chemical ar catalyzes the reduction of toxic lipid gene to exist their alcohol products and mediates inflammatory signals are triggered by lipopolysaccharide lps	CPR:9
23247009.T7.T13	chemical ar catalyzes the reduction of toxic lipid gene to their alcohol products and mediates inflammatory signals triggered by lipopolysaccharide lps 	CPR:9
23439561.T5.T25	cycloxygenase chemical derived prostaglandin e gene been shown to be important in esophageal tumorigenesis	CPR:9
23439561.T5.T25	cycloxygenase chemical derived prostaglandin e gene has been shown to be important in esophageal tumorigenesis 	CPR:9
7678677.T14.T19	chemical bromoacetylalprenololmenthane are competitive slowly reversible at the gene of rat left atria	CPR:6
7678677.T14.T19	chemical and bromoacetylalprenololmenthane are competitive slowly reversible antagonists at the gene of rat left atrium	CPR:6
7678677.T14.T19	chemical and bromoacetylalprenololmenthane are competitive antagonists reversible slowly at the gene of rat left atria	CPR:6
7678677.T14.T19	chemical and bromoacetylalprenololmenthane are competitive slowly reversible antagonists at the gene of rat left atria 	CPR:6
20624440.T1.T16	chemical is a propargylamine and irreversible gene inhibitor used for the treatment of parkinsons disease pd 	CPR:4
23583257.T7.T22	in fact we demonstrated a significant stimulation of activity by quinone derivatives aa gene tbubq and observed in different cellular models hek e t rext and chondrocyte cell	CPR:3
23583257.T7.T22	in fact we demonstrated a significant stimulation of chemical activity by quinone derivatives aa gene tbubq and duroquinone observed in different cellular models hek e t rext and chondrocyte cell lines 	CPR:3
17499824.T21.T32	the increased requires plp and divalent cations such whereas ca mg or mn but not atp as mammalian chemical activity is enzyme by gene	CPR:3
17499824.T21.T32	the enzyme requires plp and divalent cations such as ca mg or mn but not atp whereas mammalian chemical activity is increased by gene 	CPR:3
12398910.T2.T17	to determine whether chemical mdma induced reductions in gene density could be related to such a mechanism p chlorophenylalanine or mdma was administered to rats and brain serotonin and sert density were measured 	CPR:4
23583258.T2.T29	oxysterol dependent chemical activation as well as interleukin synthesis were completely prevented by cannonau red wine extract that contains an abundant phenolic fraction in particular gene and flavonoids 	CPR:4
17594192.T1.T16	chemical a derivative of physostigmine was first described as an inhibitor of acetylcholinesterase gene and was shown to improve cognition in various experimental paradigms in rodents and dogs 	CPR:4
10207608.T15.T29	chemical inhibitors p bromophenacyl bromide and gene suppressed interleukin il expression in murine primary splenocytes 	CPR:4
11511086.T7.T19	the antipsychotic drugs chemical and pimozide are known to prolong the qt interval on the electrocardiogram via a high affinity block of the gene known as herg human ether a go go related gene erg 	CPR:4
23578993.T12.T41	lpo was increase while as gsh chemic and gpx decreased by the administration of ccl and taa p colorado administration of gene restored these liver markers to normal levels p	CPR:3
23578993.T12.T41	lpo was increased while as gsh chemical and gpx decreased by the administration of ccl and taa p co administration of gene restored these liver markers to normal levels p 	CPR:3
23238783.T4.T19	to identify important we associated with interindividual variation in cyp b activity in vivo covariates chemical these effects in healthy gene using evaluated wellbutrin sr glaxosmithkline research triangle park nc as a volunteers probe substrate	CPR:9
23238783.T4.T19	to identify important covariates associated with interindividual variation in cyp b activity in vivo we evaluated these effects in healthy volunteers using chemical wellbutrin sr glaxosmithkline research triangle park nc as a gene probe substrate 	CPR:9
2855105.T2.T40	crh caused a rise in plasma acth after both loperamide from to a peak of pmol l and placebo from to pmol l the interaction between treatments and time was significant and the first phase of chemical induced acth secretion was significantly lower after gene 	CPR:4
12244038.T16.T19	however deltahppar alpha was unable to abrogate gemfibrozil mediated inhibition of inos suggesting that chemical inhibits gene independent of ppar alpha 	CPR:4
20185318.T5.T28	a series of phenolic acids and phenol natural products such as p hydroxybenzoic acid p coumaric acid caffeic acid ferulic acid chemical syringic acid quercetin and ellagic acid were investigated for their inhibitory effects against the metalloenzyme carbonic anhydrase ca gene 	CPR:4
23564313.T7.T25	also chemical and the phosphorylation of gene the regulating of terminal oxygen signal the release of intracellular ca as well as the activation of apoptosis species accumulation kinase c jun n reactive kinase p inhibitor of kappaba ikba kinase enhances inositol requiring enzyme a	CPR:3
23564313.T7.T25	also chemical enhances the phosphorylation of gene the accumulation of reactive oxygen species the release of intracellular ca as well as the activation of apoptosis signal regulating kinase c jun n terminal kinase p inhibitor of kappaba ikba kinase and inositol requiring enzyme a 	CPR:3
23384446.T22.T39	endothelium dependent relaxations nitric oxide no and endothelium derived hyperpolarizing factor edhf type were studied in rabbit iliac artery and aortic rings using the g protein coupled receptor agonist acetylcholine ach and by cyclopiazonic acid chemical which promotes store operated ca entry by inhibiting the endothelial gene pump 	CPR:4
9732824.T2.T12	both the chemical inhibitor gene and alpha adrenoceptor antagonists e g alfuzosin doxazosin prazosin tamsulosin and terazosin have been recommended as appropriate treatment options for patients with lower urinary tract symptoms luts associated with benign prostatic obstruction bpo and their efficacy has been proven in several placebo controlled trials 	CPR:4
23567950.T3.T6	in further evaluation the representative compound chemical exhibited potent pro apoptotic through gene activation in hela cells	CPR:3
23567950.T3.T6	in further evaluation the representative compound chemical b exhibited potent pro apoptotic activity through gene activation in hela cells 	CPR:3
17553661.T27.T48	hepg cells transfected with an cells vector construct exhibited high steady state hgsta mrna high chem gene catalytic activities but lower basal glutathione gsh relative concentrations vector insert free to control hgsta	CPR:9
17553661.T27.T48	hepg cells transfected with an hgsta vector construct exhibited high steady state hgsta mrna high chem gene catalytic activities but lower basal glutathione gsh concentrations relative to insert free vector control cells 	CPR:9
23000445.T10.T27	chemical also suppressed the activation of mammalian target of rapamycin gene and p s kinase p s k by regulating the expression of the extracellular signal regulated kinase erk and p involved mitogen activated protein kinase mapk signaling pathway 	CPR:4
2226440.T16.T26	catecholamines adrenaline noradrenaline and chemical are potent inhibitors of phenylalanine monooxygenase phenylalanine hydroxylase gene 	CPR:4
11330337.T12.T45	moreover the rank order for potency in inhibiting chemical ambenonium neostigmine physostigmine tacrine pyridostigmine edrophonium gene desoxypeganine parathion gramine indicated that the most effective inhibitors of acetylcholinesterase also displaced h oxotremorine m to the greatest extent 	CPR:4
23550066.T3.T20	thiotepa cyp b inhibitor mm and the monoclonal antibody against cyp b but not chemical gene inhibitor mm or the monoclonal antibody against cyp a inhibited ketamine n demethylation at clinically relevant concentrations 	CPR:4
18093407.T8.T17	the arb chemic is a nonbiphenyl nontetrazole gene at antagonist which acts to decrease total peripheral resistance	CPR:6
18093407.T8.T17	the arb chemical is a nonbiphenyl nontetrazole gene at antagonist which acts dissemble to decrease total peripheral resistance	CPR:6
18093407.T8.T17	the arb a is chemical nonbiphenyl nontetrazole gene at antagonist which acts to decrease total peripheral resistance	CPR:6
18093407.T8.T17	the arb chemical is a nonbiphenyl nontetrazole gene at antagonist which acts to decrease total peripheral resistance 	CPR:6
17352516.T2.T30	as add on therapy in patients with suboptimal glycaemic control importantly despite oral antihyperglycaemic treatment sitagliptin improved chemical to glucophage a significantly greater extent than placebo when added to gene or pioglitazone and was noninferior to disdain glipizide when added to metformin	CPR:3
17352516.T2.T30	as add on therapy in patients with suboptimal glycaemic control despite oral antihyperglycaemic treatment sitagliptin improved chemical to a significantly greater extent than placebo when added to gene or pioglitazone and was noninferior to glipizide when added to metformin 	CPR:3
17768678.T6.T36	phenelzine chemical a nonselective irreversible inhibitor of monoamine oxidase mao also inhibits gaba transaminase gene markedly increasing brain gaba levels 	CPR:4
17488480.T20.T46	chemical increased the levels of h s and mrna expression while cbs mrna was decreased	CPR:3
17488480.T20.T46	chemical increased the levels of h s and gene mrna expression while cbs mrna expression was decreased 	CPR:3
10444166.T11.T18	chemical activity was found to be strongly increased in the gene selected line and purine nucleoside telephone circuit phosphorylase was increased in hoosier state the chlorodeoxyadenosine selected line	CPR:3
10444166.T11.T18	chemical activity was found to be strongly increased in the gene selected line and purine nucleoside phosphorylase was increased in the chlorodeoxyadenosine selected line 	CPR:3
12244038.T5.T51	these results suggest that chemical inhibits the induction of inos probably by inhibiting the activation of nf kappab gene and c ebpbeta and that gemfibrozil a prescribed drug for humans may further find its therapeutic use in neuroinflammatory diseases 	CPR:4
8600944.T3.T24	in conclusion the production of il and chemical by t cell clones derived either from bal or blood was more sensitive to inhibition by gene than that of ifn gamma which may account for the therapeutic effects of glucocorticosteroids in patients with asthma 	CPR:4
11511086.T9.T21	the antipsychotic drugs sertindole and chemical are known to prolong the qt interval on the electrocardiogram via a high affinity block of the cardiac k channel known as gene human ether a go go related gene erg 	CPR:4
23611809.T5.T33	kinetic analyses revealed that the affinity and importantly clearance of ugt b for amitriptyline chemical and diphenhydramine b complex are significantly like higher than the corresponding values of ugt a and ugt a energizing although the vmax values of gene toward these drugs are considerably higher	CPR:9
23611809.T5.T33	kinetic analyses revealed that the affinity and clearance of ugt b for amitriptyline chemical and diphenhydramine are significantly higher than the corresponding values of ugt a and ugt a although the vmax values of gene toward these drugs are considerably higher 	CPR:9
23393220.T6.T37	in vivo effect of harmaline on chemical catalyzed gene formation confirmed by vitro study using purified cyp d	CPR:9
23393220.T6.T37	the in vivo inhibitory effect of harmaline on chemical catalyzed gene formation was confirmed by in vitro study using purified cyp d 	CPR:9
17352685.T2.T12	results of early clinical trials with both topically cipamfylline chemical and systemically cc active gene inhibitors demonstrated efficacy in atopic dermatitis and in the case of cc also in psoriasis 	CPR:4
20091113.T6.T9	polymorphisms antiophthalmic factor in chemical slc a are associated with stimulant effects of gene an exploratory pharmacogenetic study using healthy volunteers	CPR:3
20091113.T6.T9	polymorphisms in chemical slc a are associated with stimulant effects of gene an exploratory pharmacogenetic study using healthy volunteers 	CPR:3
21631396.T9.T24	we found that chemical inhibits interleukin gene and tumor necrosis factor tnf alpha gene transcription in stimulated jurkat cells a human t cell leukemia cell line 	CPR:4
23247009.T6.T19	in addition chemical mediated inhibition of ar prevented lps induced activation of jnk and gene and lowered ros levels which could inhibit lps induced apoptosis 	CPR:4
8697470.T1.T14	after cfvs were observed for min the animals were randomly divided in four groups animals received via a small catheter g placed proximally to the stenosis an intra arterial infusion of human recombinant fviiai mg kg min for min animals received ap a monoclonal antibody against rabbit tf mg kg i v bolus animals received ridogrel a dual thromboxane a synthetase inhibitor and thromboxane a receptor antagonist mg kg i v bolus finally rabbits received chemical ata an inhibitor of platelet gene von willebrand factor interaction mg kg i v bolus 	CPR:4
23143891.T14.T24	in this work the of four frequently gcs chemical flunisolide budesonide and fluticasone propionate by the family of enzymes was studied to identify differences in their rates of clearance and to identify their metabolites	CPR:9
23143891.T14.T24	in this work the metabolism of four frequently prescribed inhaled gcs chemical flunisolide budesonide and fluticasone propionate by the gene family of enzymes was studied to identify differences in their rates of clearance and to identify their metabolites 	CPR:9
23384446.T19.T38	endothelium dependent relaxations nitric oxide no and derived hyperpolarizing factor edhf type were studied in rabbit iliac artery and aortic rings using the chemical ach and by cyclopiazonic acid cpa which promotes store operated entry by inhibiting the endothelial serca pump	CPR:5
23384446.T19.T38	endothelium dependant relaxations nitric oxide no and endothelium derived hyperpolarizing factor edhf type were canvass in rabbit iliac artery and aortic rings using the chemical agonist gene ach and by cyclopiazonic acid cpa which advertise store operated ca entry by conquer the endothelial serca pump	CPR:5
23384446.T19.T38	endothelium dependent relaxations nitric and no oxide endothelium derived hyperpolarizing factor edhf type were studied in rabbit store artery and aortic rings using gene chemical agonist the ach and by cyclopiazonic acid cpa which promotes iliac operated ca entry by inhibiting pump endothelial serca the	CPR:5
23384446.T19.T38	endothelium dependent relaxations nitric oxide entry and endothelium derived hyperpolarizing factor edhf store were acid in rabbit iliac artery and aortic rings ach the chemical agonist gene using and by cyclopiazonic studied cpa which promotes type operated ca no by inhibiting the endothelial serca pump	CPR:5
23384446.T19.T38	endothelium dependent relaxations nitric oxide protagonist no and endothelium derived hyperpolarizing factor edhf type were studied in rabbit iliac artery and aortic analyze rings using the chemical agonist gene ach and by cyclopiazonic acid cpa which promotes store operated ca easiness entry by inhibiting ingress the endothelial serca pump	CPR:5
23384446.T19.T38	endothelium dependent relaxations nitric oxide no and endothelium derived hyperpolarizing factor edhf type were studied in rabbit iliac artery and aortic rings using the chemical agonist gene ach and by cyclopiazonic acid cpa which promotes store operated ca entry by inhibiting the endothelial serca pump 	CPR:5
23074021.T2.T20	in addition the number and area of factor glutathione s transferase placental form gst p positive foci and proliferating cell nuclear antigen chemical positive cell ratios in the hepatocytes were significantly increased in confirming the male and female rats that increase were administered mg exist kg gene compared with the control animals	CPR:3
23074021.T2.T20	in addition the number and area of glutathione s transferase placental form gst p positive foci and proliferating cell nuclear antigen chemical positive cell ratios in the hepatocytes were significantly increased in the male and female rats that were administered mg kg gene compared with the control animals 	CPR:3
12881227.T9.T31	dbs was measured by using the ph stat method and by using co sensitive electrodes n n dimethyl amiloride microm chemical a concentration that selectively inhibits the gene isoforms nhe and nhe but not nhe did not affect dbs 	CPR:4
23639626.T12.T30	by working upwards from mtor we observed that chemical inhibited endogenous and gene induced akt and erk activation by interfering with tyrosine phosphorylation of insulin receptor substrate 	CPR:4
17429625.T6.T29	purpose dasatinib chemical a potent oral multi targeted kinase inhibitor against src and bcr gene has recently been approved for the treatment of chronic myelogenous leukaemia cml in imatinib acquired resistance and intolerance 	CPR:4
23446230.T5.T10	chemical cyp j metabolizes gene on form epoxyeicosatrienoic acids eets which possess various beneficial effects to the cardiovascular system	CPR:9
23446230.T5.T10	chemical cyp j metabolizes gene to form epoxyeicosatrienoic acids eets which possess various beneficial effects on the cardiovascular system 	CPR:9
23019138.T15.T27	adversary in further studies the diuretic effects of the cb agonist am were adversary similar in male and female rats discipline displayed a relatively rapid factor onset to action and were dose dependently antagonized by minutes pretreatment with rimonabant but not by the vanilloid receptor type i antagonist capsazepine nor antiophthalmic factor were the effects of win antagonized by the chemical antagonist gene iodo methyl morpholinyl ethyl h indol yl discipline methoxyphenyl methanone	CPR:6
23019138.T15.T27	in further studies the diuretic effects of the cb agonist were similar in male female rats displayed a relatively rapid onset to action and dose dependently antagonized by minutes pretreatment with rimonabant not by the vanilloid receptor type i antagonist capsazepine nor were the effects of win antagonized by the chemical antagonist methyl morpholinyl ethyl indol yl methoxyphenyl methanone	CPR:6
23019138.T15.T27	in further studies the diuretic drug effects of the cb agonist am were similar in manful and female rats displayed a relatively speedy onslaught to action and were dose dependently antagonized by bit pretreatment with rimonabant but not by the vanilloid receptor type i antagonist capsazepine nor were the effects of win antagonized by the chemical antagonist gene iodo methyl radical morpholinyl ethyl h indol yl methoxyphenyl methanone	CPR:6
23019138.T15.T27	in further studies the diuretic effects of the cb agonist am were similar in male and female rats displayed a relatively rapid onset to action and were dose dependently antagonized by minutes pretreatment with rimonabant but not by the vanilloid receptor type i antagonist capsazepine nor were the effects of win antagonized by the chemical antagonist gene iodo methyl morpholinyl ethyl h indol yl methoxyphenyl methanone 	CPR:6
23551063.T11.T24	we have also examined the hfc glucuronidation activity of liver crumb microsomes from human pig rabbit and rat at millimeter a substrate accelerator concentration of nearly mm the most active chemical glucuronidation catalysts were ugt a followed by ugt man a ugt a gene whereas at mm ugt a was about times better catalyst than the other recombinant ugts	CPR:9
23551063.T11.T24	we have also examined the hfc glucuronidation activity of liver microsomes from human pig rabbit and rat at a substrate concentration of mm the most active chemical glucuronidation catalysts were ugt a followed by ugt a ugt a gene whereas at mm ugt a was about times better catalyst than the other recombinant ugts 	CPR:9
17488480.T1.T32	chemical h s is synthesized from l cysteine via the action of cystathionine gamma genus beta lyase gene and cystathionine beta synthase exist cbs	CPR:9
17488480.T1.T32	chemical h s is synthesized from l cysteine via the action of cystathionine gamma lyase gene and cystathionine beta synthase cbs 	CPR:9
10683249.T14.T33	the chemical activity showed significantly a higher affinity for nadh than nadph as electron donors and catalyzed importantly reduction of gene and menadione	CPR:9
10683249.T14.T33	the chemical activity showed significantly higher affinity for nadh than nadph as electron donors and catalyzed reduction of gene and menadione 	CPR:9
14757703.T9.T28	cgp a but not in saturation arrhythmias at lower concentrations following beta adrenoceptor overexpression i cyanopindolol initiated beta in adv beta myocytes demonstrated approximately fold increase isoprenaline binding adrenoceptors chemical saturation binding in fold presence of propranolol increased approximately the following overexpression of gene	CPR:3
